2023-01-24 23:12:54.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:12:55.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:12:56.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:12:57.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:12:58.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:12:59.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:00.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:01.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:02.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:03.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:04.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:05.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:06.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:07.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:08.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:09.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:10.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:11.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:12.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:13.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:14.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:15.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:16.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:17.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:18.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:19.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:20.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:21.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:22.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:23.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:24.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:25.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:26.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:27.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:28.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:29.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:30.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:31.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:32.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:33.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:34.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:35.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:36.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:37.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:38.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:39.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:40.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:41.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:42.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:43.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:44.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:45.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:46.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:47.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:48.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:49.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:50.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:51.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:52.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:53.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:54.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:55.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:56.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:57.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:58.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:13:59.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:00.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:01.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:02.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:03.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:04.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:05.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:06.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:07.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:08.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:09.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:10.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:11.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:12.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:13.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:14.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:15.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:16.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:17.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:18.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:19.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:20.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:21.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:22.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:23.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:24.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:25.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:26.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:27.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:28.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:29.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:30.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:31.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:32.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:33.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:34.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:35.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:36.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:37.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:38.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:39.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:40.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:41.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:42.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:43.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:44.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:45.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:46.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:47.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:48.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:49.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:50.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:51.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:52.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:53.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:54.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:55.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:56.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:57.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:58.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:14:59.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:00.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:01.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:02.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:03.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:04.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:05.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:06.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:07.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:08.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:09.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:10.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:11.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:12.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:13.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:14.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:15.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:16.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:17.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:18.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:19.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:20.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:21.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:22.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:23.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:24.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:25.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:26.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:27.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:28.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:29.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:30.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:31.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:32.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:33.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:34.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:35.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:36.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:37.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:38.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:39.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:40.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:41.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:42.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:43.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:44.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:45.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:46.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:47.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:48.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:49.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:50.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:51.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:52.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:53.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:54.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:55.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:56.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:57.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:58.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:15:59.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:00.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:01.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:02.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:03.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:04.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:05.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:06.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:07.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:08.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:09.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:10.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:11.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:12.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:13.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:14.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:15.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:16.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:17.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:18.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:19.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:20.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:21.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:22.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:23.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:24.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:25.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:26.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:27.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:28.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:29.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:30.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:31.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:32.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:33.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:34.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:35.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:36.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:37.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:38.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:39.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:40.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:41.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:42.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:43.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:44.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:45.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:46.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:47.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:48.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:49.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:50.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:51.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:52.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:53.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:54.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:55.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:56.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:57.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:58.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:16:59.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:00.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:01.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:02.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:03.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:04.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:05.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:06.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:07.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:08.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:09.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:10.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:11.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:12.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:13.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:14.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:15.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:16.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:17.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:18.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:19.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:20.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:21.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:22.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:23.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:24.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:25.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:26.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:27.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:28.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:29.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:30.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:31.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:32.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:33.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:34.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:35.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:36.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:37.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:38.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:39.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:40.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:41.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:42.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:43.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:44.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:45.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:46.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:47.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:48.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:49.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:50.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:51.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:52.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:53.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:54.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:55.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:56.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:57.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:58.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:17:59.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:00.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:01.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:02.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:03.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:04.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:05.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:06.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:07.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:08.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:09.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:10.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:11.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:12.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:13.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:14.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:15.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:16.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:17.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:18.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:19.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:20.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:21.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:22.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:23.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:24.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:25.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:26.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:27.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:28.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:29.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:30.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:31.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:32.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:33.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:34.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:35.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:36.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:37.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:38.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:39.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:40.372, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:41.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:42.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:43.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:44.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:45.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:46.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:47.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:48.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:49.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:50.388, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:51.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:52.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:53.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:54.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:55.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:56.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:57.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:58.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:18:59.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:00.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:01.377, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:02.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:03.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:04.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:05.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:06.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:07.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:08.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:09.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:10.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:11.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:12.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:13.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:14.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:15.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:16.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:17.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:18.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:19.376, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:20.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:21.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:22.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:23.374, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:24.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:25.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:26.384, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:27.383, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:28.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:29.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:30.385, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:31.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:32.373, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:33.386, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:34.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:35.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:36.381, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:37.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:38.387, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:39.375, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:40.382, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:41.379, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:42.38, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:43.378, Blok_2_100deg, id           E, 100.0
2023-01-24 23:19:44.383, Blok_2_100deg, id           E, 100.0
