2023-01-25 15:31:34.825, Hys, id           E, 70.0
2023-01-25 15:31:35.815, Hys, id           E, 70.0
2023-01-25 15:31:36.814, Hys, id           E, 70.0
2023-01-25 15:31:37.819, Hys, id           E, 70.0
2023-01-25 15:31:38.823, Hys, id           E, 70.0
2023-01-25 15:31:39.827, Hys, id           E, 70.0
2023-01-25 15:31:40.816, Hys, id           E, 70.0
2023-01-25 15:31:41.829, Hys, id           E, 70.0
2023-01-25 15:31:42.818, Hys, id           E, 70.0
2023-01-25 15:31:43.822, Hys, id           E, 70.0
2023-01-25 15:31:44.827, Hys, id           E, 70.0
2023-01-25 15:31:45.815, Hys, id           E, 70.0
2023-01-25 15:31:46.828, Hys, id           E, 70.0
2023-01-25 15:31:47.816, Hys, id           E, 70.0
2023-01-25 15:31:48.82, Hys, id           E, 70.0
2023-01-25 15:31:49.824, Hys, id           E, 70.0
2023-01-25 15:31:50.829, Hys, id           E, 70.0
2023-01-25 15:31:51.827, Hys, id           E, 70.0
2023-01-25 15:31:52.816, Hys, id           E, 70.0
2023-01-25 15:31:53.82, Hys, id           E, 70.0
2023-01-25 15:31:54.824, Hys, id           E, 70.0
2023-01-25 15:31:55.815, Hys, id           E, 70.0
2023-01-25 15:31:56.826, Hys, id           E, 70.0
2023-01-25 15:31:57.816, Hys, id           E, 70.0
2023-01-25 15:31:58.819, Hys, id           E, 70.0
2023-01-25 15:31:59.824, Hys, id           E, 70.0
2023-01-25 15:32:00.818, Hys, id           E, 70.0
2023-01-25 15:32:01.826, Hys, id           E, 70.0
2023-01-25 15:32:02.814, Hys, id           E, 70.0
2023-01-25 15:32:03.819, Hys, id           E, 70.0
2023-01-25 15:32:04.823, Hys, id           E, 70.0
2023-01-25 15:32:05.828, Hys, id           E, 70.0
2023-01-25 15:32:06.826, Hys, id           E, 70.0
2023-01-25 15:32:07.819, Hys, id           E, 70.0
2023-01-25 15:32:08.823, Hys, id           E, 70.0
2023-01-25 15:32:09.828, Hys, id           E, 70.0
2023-01-25 15:32:10.827, Hys, id           E, 70.0
2023-01-25 15:32:11.821, Hys, id           E, 70.0
2023-01-25 15:32:12.815, Hys, id           E, 70.0
2023-01-25 15:32:13.819, Hys, id           E, 70.0
2023-01-25 15:32:14.823, Hys, id           E, 70.0
2023-01-25 15:32:15.827, Hys, id           E, 70.0
2023-01-25 15:32:16.824, Hys, id           E, 70.0
2023-01-25 15:32:17.829, Hys, id           E, 70.0
2023-01-25 15:32:18.818, Hys, id           E, 70.0
2023-01-25 15:32:19.822, Hys, id           E, 70.0
2023-01-25 15:32:20.827, Hys, id           E, 70.0
2023-01-25 15:32:21.822, Hys, id           E, 70.0
2023-01-25 15:32:22.827, Hys, id           E, 70.0
2023-01-25 15:32:23.816, Hys, id           E, 70.0
2023-01-25 15:32:24.821, Hys, id           E, 70.0
2023-01-25 15:32:25.825, Hys, id           E, 70.0
2023-01-25 15:32:26.822, Hys, id           E, 70.0
2023-01-25 15:32:27.826, Hys, id           E, 70.0
2023-01-25 15:32:28.815, Hys, id           E, 70.0
2023-01-25 15:32:29.819, Hys, id           E, 70.0
2023-01-25 15:32:30.824, Hys, id           E, 70.0
2023-01-25 15:32:31.822, Hys, id           E, 70.0
2023-01-25 15:32:32.826, Hys, id           E, 70.0
2023-01-25 15:32:33.815, Hys, id           E, 70.0
2023-01-25 15:32:34.819, Hys, id           E, 70.0
2023-01-25 15:32:35.824, Hys, id           E, 70.0
2023-01-25 15:32:36.821, Hys, id           E, 70.0
2023-01-25 15:32:37.825, Hys, id           E, 70.0
2023-01-25 15:32:38.814, Hys, id           E, 70.0
2023-01-25 15:32:39.821, Hys, id           E, 70.0
2023-01-25 15:32:40.825, Hys, id           E, 70.0
2023-01-25 15:32:41.821, Hys, id           E, 70.0
2023-01-25 15:32:42.826, Hys, id           E, 70.0
2023-01-25 15:32:43.83, Hys, id           E, 70.0
2023-01-25 15:32:44.818, Hys, id           E, 70.0
2023-01-25 15:32:45.823, Hys, id           E, 70.0
2023-01-25 15:32:46.819, Hys, id           E, 70.0
2023-01-25 15:32:47.823, Hys, id           E, 70.0
2023-01-25 15:32:48.827, Hys, id           E, 70.0
2023-01-25 15:32:49.828, Hys, id           E, 70.0
2023-01-25 15:32:50.818, Hys, id           E, 70.0
2023-01-25 15:32:51.819, Hys, id           E, 70.0
2023-01-25 15:32:52.826, Hys, id           E, 70.0
2023-01-25 15:32:53.821, Hys, id           E, 70.0
2023-01-25 15:32:54.825, Hys, id           E, 70.0
2023-01-25 15:32:55.826, Hys, id           E, 70.0
2023-01-25 15:32:56.821, End, id           E, 70.0
2023-01-25 15:32:57.82, ENDDD, id           E, 70.0
2023-01-25 15:32:58.823, ENDDD, id           E, 70.0
2023-01-25 15:32:59.815, ENDDD, id           E, 70.0
