2023-01-25 00:00:15.162, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:16.163, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:17.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:18.171, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:19.161, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:20.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:21.166, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:22.176, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:23.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:24.162, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:25.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:26.174, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:27.176, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:28.162, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:29.176, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:30.165, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:31.172, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:32.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:33.174, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:34.172, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:35.164, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:36.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:37.175, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:38.161, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:39.169, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:40.166, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:41.173, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:42.163, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:43.171, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:44.162, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:45.173, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:46.176, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:47.162, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:48.168, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:49.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:50.165, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:51.165, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:52.164, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:53.165, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:54.176, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:55.175, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:56.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:57.171, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:58.171, Blok_3_90deg, id           E, 90.0
2023-01-25 00:00:59.174, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:00.169, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:01.165, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:02.161, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:03.173, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:04.167, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:05.163, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:06.174, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:07.168, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:08.173, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:09.168, Blok_3_90deg, id           E, 90.0
2023-01-25 00:01:10.17, Heat-cool_3, id           E, 90.0
2023-01-25 00:01:11.165, Heat-cool_3, id           E, 89.0
2023-01-25 00:01:12.166, Heat-cool_3, id           E, 88.0
2023-01-25 00:01:13.169, Heat-cool_3, id           E, 87.0
2023-01-25 00:01:14.161, Heat-cool_3, id           E, 86.0
2023-01-25 00:01:15.176, Heat-cool_3, id           E, 85.0
2023-01-25 00:01:16.173, Heat-cool_3, id           E, 84.0
2023-01-25 00:01:17.167, Heat-cool_3, id           E, 83.0
2023-01-25 00:01:18.17, Heat-cool_3, id           E, 82.0
2023-01-25 00:01:19.161, Heat-cool_3, id           E, 81.0
2023-01-25 00:01:20.166, Heat-cool_3, id           E, 80.0
2023-01-25 00:01:21.167, Heat-cool_3, id           E, 79.25
2023-01-25 00:01:22.164, Heat-cool_3, id           E, 78.25
2023-01-25 00:01:23.173, Heat-cool_3, id           E, 77.25
2023-01-25 00:01:24.171, Heat-cool_3, id           E, 76.25
2023-01-25 00:01:25.165, Heat-cool_3, id           E, 75.25
2023-01-25 00:01:26.166, Heat-cool_3, id           E, 74.25
2023-01-25 00:01:27.165, Heat-cool_3, id           E, 73.25
2023-01-25 00:01:28.175, Heat-cool_3, id           E, 72.25
2023-01-25 00:01:29.171, Heat-cool_3, id           E, 71.25
2023-01-25 00:01:30.171, Heat-cool_3, id           E, 70.25
2023-01-25 00:01:31.167, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:32.163, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:33.163, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:34.173, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:35.161, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:36.169, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:37.168, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:38.169, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:39.174, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:40.164, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:41.164, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:42.174, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:43.168, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:44.172, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:45.174, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:46.163, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:47.167, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:48.164, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:49.166, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:50.165, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:51.171, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:52.162, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:53.162, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:54.164, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:55.161, Heat-cool_3, id           E, 70.0
2023-01-25 00:01:56.172, Start, id           E, 70.0
2023-01-25 00:01:57.164, Start, id           E, 70.0
2023-01-25 00:01:58.174, Start, id           E, 70.0
2023-01-25 00:01:59.171, Start, id           E, 70.0
2023-01-25 00:02:00.171, Start, id           E, 70.0
2023-01-25 00:02:01.171, Start, id           E, 70.0
2023-01-25 00:02:02.172, Start, id           E, 70.0
2023-01-25 00:02:03.176, Start, id           E, 70.0
2023-01-25 00:02:04.173, Start, id           E, 70.0
2023-01-25 00:02:05.17, Hys, id           E, 70.0
2023-01-25 00:02:06.174, Hys, id           E, 70.0
2023-01-25 00:02:07.167, End, id           E, 70.0
2023-01-25 00:02:08.168, End, id           E, 70.0
2023-01-25 00:02:09.176, End, id           E, 70.0
2023-01-25 00:02:10.163, ENDDD, id           E, 70.0
2023-01-25 00:02:11.163, ENDDD, id           E, 70.0
