2023-01-25 13:09:25.766, Pre-damage, id           E, 70.0
2023-01-25 13:09:26.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:27.755, Pre-damage, id           E, 70.0
2023-01-25 13:09:28.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:29.766, Pre-damage, id           E, 70.0
2023-01-25 13:09:30.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:31.754, Pre-damage, id           E, 70.0
2023-01-25 13:09:32.762, Pre-damage, id           E, 70.0
2023-01-25 13:09:33.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:34.764, Pre-damage, id           E, 70.0
2023-01-25 13:09:35.758, Pre-damage, id           E, 70.0
2023-01-25 13:09:36.758, Pre-damage, id           E, 70.0
2023-01-25 13:09:37.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:38.759, Pre-damage, id           E, 70.0
2023-01-25 13:09:39.767, Pre-damage, id           E, 70.0
2023-01-25 13:09:40.767, Pre-damage, id           E, 70.0
2023-01-25 13:09:41.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:42.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:43.758, Pre-damage, id           E, 70.0
2023-01-25 13:09:44.767, Pre-damage, id           E, 70.0
2023-01-25 13:09:45.761, Pre-damage, id           E, 70.0
2023-01-25 13:09:46.768, Pre-damage, id           E, 70.0
2023-01-25 13:09:47.753, Pre-damage, id           E, 70.0
2023-01-25 13:09:48.765, Pre-damage, id           E, 70.0
2023-01-25 13:09:49.766, Pre-damage, id           E, 70.0
2023-01-25 13:09:50.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:51.755, Pre-damage, id           E, 70.0
2023-01-25 13:09:52.761, Pre-damage, id           E, 70.0
2023-01-25 13:09:53.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:54.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:55.765, Pre-damage, id           E, 70.0
2023-01-25 13:09:56.759, Pre-damage, id           E, 70.0
2023-01-25 13:09:57.756, Pre-damage, id           E, 70.0
2023-01-25 13:09:58.763, Pre-damage, id           E, 70.0
2023-01-25 13:09:59.761, Pre-damage, id           E, 70.0
2023-01-25 13:10:00.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:01.765, Pre-damage, id           E, 70.0
2023-01-25 13:10:02.757, Pre-damage, id           E, 70.0
2023-01-25 13:10:03.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:04.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:05.764, Pre-damage, id           E, 70.0
2023-01-25 13:10:06.756, Pre-damage, id           E, 70.0
2023-01-25 13:10:07.768, Pre-damage, id           E, 70.0
2023-01-25 13:10:08.758, Pre-damage, id           E, 70.0
2023-01-25 13:10:09.756, Pre-damage, id           E, 70.0
2023-01-25 13:10:10.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:11.761, Pre-damage, id           E, 70.0
2023-01-25 13:10:12.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:13.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:14.755, Pre-damage, id           E, 70.0
2023-01-25 13:10:15.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:16.76, Pre-damage, id           E, 70.0
2023-01-25 13:10:17.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:18.764, Pre-damage, id           E, 70.0
2023-01-25 13:10:19.765, Pre-damage, id           E, 70.0
2023-01-25 13:10:20.761, Pre-damage, id           E, 70.0
2023-01-25 13:10:21.759, Pre-damage, id           E, 70.0
2023-01-25 13:10:22.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:23.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:24.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:25.755, Pre-damage, id           E, 70.0
2023-01-25 13:10:26.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:27.754, Pre-damage, id           E, 70.0
2023-01-25 13:10:28.759, Pre-damage, id           E, 70.0
2023-01-25 13:10:29.764, Pre-damage, id           E, 70.0
2023-01-25 13:10:30.758, Pre-damage, id           E, 70.0
2023-01-25 13:10:31.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:32.759, Pre-damage, id           E, 70.0
2023-01-25 13:10:33.756, Pre-damage, id           E, 70.0
2023-01-25 13:10:34.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:35.754, Pre-damage, id           E, 70.0
2023-01-25 13:10:36.765, Pre-damage, id           E, 70.0
2023-01-25 13:10:37.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:38.754, Pre-damage, id           E, 70.0
2023-01-25 13:10:39.764, Pre-damage, id           E, 70.0
2023-01-25 13:10:40.755, Pre-damage, id           E, 70.0
2023-01-25 13:10:41.754, Pre-damage, id           E, 70.0
2023-01-25 13:10:42.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:43.758, Pre-damage, id           E, 70.0
2023-01-25 13:10:44.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:45.759, Pre-damage, id           E, 70.0
2023-01-25 13:10:46.766, Pre-damage, id           E, 70.0
2023-01-25 13:10:47.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:48.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:49.767, Pre-damage, id           E, 70.0
2023-01-25 13:10:50.758, Pre-damage, id           E, 70.0
2023-01-25 13:10:51.757, Pre-damage, id           E, 70.0
2023-01-25 13:10:52.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:53.756, Pre-damage, id           E, 70.0
2023-01-25 13:10:54.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:55.762, Pre-damage, id           E, 70.0
2023-01-25 13:10:56.758, Pre-damage, id           E, 70.0
2023-01-25 13:10:57.754, Pre-damage, id           E, 70.0
2023-01-25 13:10:58.763, Pre-damage, id           E, 70.0
2023-01-25 13:10:59.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:00.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:01.76, Pre-damage, id           E, 70.0
2023-01-25 13:11:02.766, Pre-damage, id           E, 70.0
2023-01-25 13:11:03.755, Pre-damage, id           E, 70.0
2023-01-25 13:11:04.764, Pre-damage, id           E, 70.0
2023-01-25 13:11:05.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:06.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:07.766, Pre-damage, id           E, 70.0
2023-01-25 13:11:08.763, Pre-damage, id           E, 70.0
2023-01-25 13:11:09.76, Pre-damage, id           E, 70.0
2023-01-25 13:11:10.756, Pre-damage, id           E, 70.0
2023-01-25 13:11:11.766, Pre-damage, id           E, 70.0
2023-01-25 13:11:12.759, Pre-damage, id           E, 70.0
2023-01-25 13:11:13.759, Pre-damage, id           E, 70.0
2023-01-25 13:11:14.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:15.76, Pre-damage, id           E, 70.0
2023-01-25 13:11:16.763, Pre-damage, id           E, 70.0
2023-01-25 13:11:17.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:18.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:19.758, Pre-damage, id           E, 70.0
2023-01-25 13:11:20.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:21.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:22.76, Pre-damage, id           E, 70.0
2023-01-25 13:11:23.765, Pre-damage, id           E, 70.0
2023-01-25 13:11:24.758, Pre-damage, id           E, 70.0
2023-01-25 13:11:25.756, Pre-damage, id           E, 70.0
2023-01-25 13:11:26.764, Pre-damage, id           E, 70.0
2023-01-25 13:11:27.768, Pre-damage, id           E, 70.0
2023-01-25 13:11:28.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:29.759, Pre-damage, id           E, 70.0
2023-01-25 13:11:30.766, Pre-damage, id           E, 70.0
2023-01-25 13:11:31.754, Pre-damage, id           E, 70.0
2023-01-25 13:11:32.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:33.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:34.761, Pre-damage, id           E, 70.0
2023-01-25 13:11:35.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:36.758, Pre-damage, id           E, 70.0
2023-01-25 13:11:37.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:38.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:39.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:40.768, Pre-damage, id           E, 70.0
2023-01-25 13:11:41.768, Pre-damage, id           E, 70.0
2023-01-25 13:11:42.763, Pre-damage, id           E, 70.0
2023-01-25 13:11:43.76, Pre-damage, id           E, 70.0
2023-01-25 13:11:44.765, Pre-damage, id           E, 70.0
2023-01-25 13:11:45.755, Pre-damage, id           E, 70.0
2023-01-25 13:11:46.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:47.758, Pre-damage, id           E, 70.0
2023-01-25 13:11:48.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:49.765, Pre-damage, id           E, 70.0
2023-01-25 13:11:50.767, Pre-damage, id           E, 70.0
2023-01-25 13:11:51.762, Pre-damage, id           E, 70.0
2023-01-25 13:11:52.761, Pre-damage, id           E, 70.0
2023-01-25 13:11:53.766, Pre-damage, id           E, 70.0
2023-01-25 13:11:54.756, Pre-damage, id           E, 70.0
2023-01-25 13:11:55.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:56.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:57.757, Pre-damage, id           E, 70.0
2023-01-25 13:11:58.765, Pre-damage, id           E, 70.0
2023-01-25 13:11:59.759, Pre-damage, id           E, 70.0
2023-01-25 13:12:00.753, Pre-damage, id           E, 70.0
2023-01-25 13:12:01.757, Pre-damage, id           E, 70.0
2023-01-25 13:12:02.762, Pre-damage, id           E, 70.0
2023-01-25 13:12:03.759, Pre-damage, id           E, 70.0
2023-01-25 13:12:04.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:05.758, Pre-damage, id           E, 70.0
2023-01-25 13:12:06.764, Pre-damage, id           E, 70.0
2023-01-25 13:12:07.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:08.765, Pre-damage, id           E, 70.0
2023-01-25 13:12:09.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:10.764, Pre-damage, id           E, 70.0
2023-01-25 13:12:11.763, Pre-damage, id           E, 70.0
2023-01-25 13:12:12.763, Pre-damage, id           E, 70.0
2023-01-25 13:12:13.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:14.768, Pre-damage, id           E, 70.0
2023-01-25 13:12:15.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:16.767, Pre-damage, id           E, 70.0
2023-01-25 13:12:17.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:18.765, Pre-damage, id           E, 70.0
2023-01-25 13:12:19.765, Pre-damage, id           E, 70.0
2023-01-25 13:12:20.767, Pre-damage, id           E, 70.0
2023-01-25 13:12:21.765, Pre-damage, id           E, 70.0
2023-01-25 13:12:22.754, Pre-damage, id           E, 70.0
2023-01-25 13:12:23.755, Pre-damage, id           E, 70.0
2023-01-25 13:12:24.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:25.759, Pre-damage, id           E, 70.0
2023-01-25 13:12:26.753, Pre-damage, id           E, 70.0
2023-01-25 13:12:27.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:28.767, Pre-damage, id           E, 70.0
2023-01-25 13:12:29.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:30.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:31.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:32.763, Pre-damage, id           E, 70.0
2023-01-25 13:12:33.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:34.758, Pre-damage, id           E, 70.0
2023-01-25 13:12:35.757, Pre-damage, id           E, 70.0
2023-01-25 13:12:36.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:37.758, Pre-damage, id           E, 70.0
2023-01-25 13:12:38.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:39.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:40.762, Pre-damage, id           E, 70.0
2023-01-25 13:12:41.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:42.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:43.766, Pre-damage, id           E, 70.0
2023-01-25 13:12:44.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:45.755, Pre-damage, id           E, 70.0
2023-01-25 13:12:46.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:47.762, Pre-damage, id           E, 70.0
2023-01-25 13:12:48.765, Pre-damage, id           E, 70.0
2023-01-25 13:12:49.755, Pre-damage, id           E, 70.0
2023-01-25 13:12:50.759, Pre-damage, id           E, 70.0
2023-01-25 13:12:51.764, Pre-damage, id           E, 70.0
2023-01-25 13:12:52.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:53.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:54.764, Pre-damage, id           E, 70.0
2023-01-25 13:12:55.76, Pre-damage, id           E, 70.0
2023-01-25 13:12:56.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:57.754, Pre-damage, id           E, 70.0
2023-01-25 13:12:58.761, Pre-damage, id           E, 70.0
2023-01-25 13:12:59.753, Pre-damage, id           E, 70.0
2023-01-25 13:13:00.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:01.757, Pre-damage, id           E, 70.0
2023-01-25 13:13:02.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:03.759, Pre-damage, id           E, 70.0
2023-01-25 13:13:04.764, Pre-damage, id           E, 70.0
2023-01-25 13:13:05.757, Pre-damage, id           E, 70.0
2023-01-25 13:13:06.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:07.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:08.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:09.766, Pre-damage, id           E, 70.0
2023-01-25 13:13:10.757, Pre-damage, id           E, 70.0
2023-01-25 13:13:11.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:12.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:13.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:14.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:15.76, Pre-damage, id           E, 70.0
2023-01-25 13:13:16.763, Pre-damage, id           E, 70.0
2023-01-25 13:13:17.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:18.764, Pre-damage, id           E, 70.0
2023-01-25 13:13:19.755, Pre-damage, id           E, 70.0
2023-01-25 13:13:20.764, Pre-damage, id           E, 70.0
2023-01-25 13:13:21.755, Pre-damage, id           E, 70.0
2023-01-25 13:13:22.764, Pre-damage, id           E, 70.0
2023-01-25 13:13:23.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:24.754, Pre-damage, id           E, 70.0
2023-01-25 13:13:25.765, Pre-damage, id           E, 70.0
2023-01-25 13:13:26.756, Pre-damage, id           E, 70.0
2023-01-25 13:13:27.757, Pre-damage, id           E, 70.0
2023-01-25 13:13:28.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:29.766, Pre-damage, id           E, 70.0
2023-01-25 13:13:30.761, Pre-damage, id           E, 70.0
2023-01-25 13:13:31.756, Pre-damage, id           E, 70.0
2023-01-25 13:13:32.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:33.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:34.766, Pre-damage, id           E, 70.0
2023-01-25 13:13:35.766, Pre-damage, id           E, 70.0
2023-01-25 13:13:36.755, Pre-damage, id           E, 70.0
2023-01-25 13:13:37.756, Pre-damage, id           E, 70.0
2023-01-25 13:13:38.76, Pre-damage, id           E, 70.0
2023-01-25 13:13:39.768, Pre-damage, id           E, 70.0
2023-01-25 13:13:40.756, Pre-damage, id           E, 70.0
2023-01-25 13:13:41.769, Pre-damage, id           E, 70.0
2023-01-25 13:13:42.764, Pre-damage, id           E, 70.0
2023-01-25 13:13:43.759, Pre-damage, id           E, 70.0
2023-01-25 13:13:44.753, Pre-damage, id           E, 70.0
2023-01-25 13:13:45.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:46.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:47.754, Pre-damage, id           E, 70.0
2023-01-25 13:13:48.767, Pre-damage, id           E, 70.0
2023-01-25 13:13:49.762, Pre-damage, id           E, 70.0
2023-01-25 13:13:50.768, Pre-damage, id           E, 70.0
2023-01-25 13:13:51.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:52.761, Pre-damage, id           E, 70.0
2023-01-25 13:13:53.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:54.754, Pre-damage, id           E, 70.0
2023-01-25 13:13:55.766, Pre-damage, id           E, 70.0
2023-01-25 13:13:56.758, Pre-damage, id           E, 70.0
2023-01-25 13:13:57.754, Pre-damage, id           E, 70.0
2023-01-25 13:13:58.753, Pre-damage, id           E, 70.0
2023-01-25 13:13:59.755, Pre-damage, id           E, 70.0
2023-01-25 13:14:00.764, Pre-damage, id           E, 70.0
2023-01-25 13:14:01.768, Pre-damage, id           E, 70.0
2023-01-25 13:14:02.765, Pre-damage, id           E, 70.0
2023-01-25 13:14:03.769, Pre-damage, id           E, 70.0
2023-01-25 13:14:04.762, Pre-damage, id           E, 70.0
2023-01-25 13:14:05.759, Pre-damage, id           E, 70.0
2023-01-25 13:14:06.758, Pre-damage, id           E, 70.0
2023-01-25 13:14:07.761, Pre-damage, id           E, 70.0
2023-01-25 13:14:08.761, Pre-damage, id           E, 70.0
2023-01-25 13:14:09.754, Pre-damage, id           E, 70.0
2023-01-25 13:14:10.757, Pre-damage, id           E, 70.0
2023-01-25 13:14:11.758, Pre-damage, id           E, 70.0
2023-01-25 13:14:12.758, Pre-damage, id           E, 70.0
2023-01-25 13:14:13.765, Pre-damage, id           E, 70.0
2023-01-25 13:14:14.759, Pre-damage, id           E, 70.0
2023-01-25 13:14:15.753, Pre-damage, id           E, 70.0
2023-01-25 13:14:16.765, Pre-damage, id           E, 70.0
2023-01-25 13:14:17.753, Pre-damage, id           E, 70.0
2023-01-25 13:14:18.768, Pre-damage, id           E, 70.0
2023-01-25 13:14:19.761, Pre-damage, id           E, 70.0
2023-01-25 13:14:20.754, Pre-damage, id           E, 70.0
2023-01-25 13:14:21.761, Pre-damage, id           E, 70.0
2023-01-25 13:14:22.765, Pre-damage, id           E, 70.0
2023-01-25 13:14:23.768, Pre-damage, id           E, 70.0
2023-01-25 13:14:24.763, Pre-damage, id           E, 70.0
2023-01-25 13:14:25.759, Pre-damage, id           E, 70.0
2023-01-25 13:14:26.758, Pre-damage, id           E, 70.0
2023-01-25 13:14:27.754, Pre-damage, id           E, 70.0
2023-01-25 13:14:28.767, Pre-damage, id           E, 70.0
2023-01-25 13:14:29.766, Pre-damage, id           E, 70.0
2023-01-25 13:14:30.754, Pre-damage, id           E, 70.0
2023-01-25 13:14:31.764, Pre-damage, id           E, 70.0
2023-01-25 13:14:32.755, Pre-damage, id           E, 70.0
2023-01-25 13:14:33.758, Pre-damage, id           E, 70.0
2023-01-25 13:14:34.759, Pre-damage, id           E, 70.0
2023-01-25 13:14:35.763, Pre-damage, id           E, 70.0
2023-01-25 13:14:36.761, Pre-damage, id           E, 70.0
2023-01-25 13:14:37.757, Pre-damage, id           E, 70.0
2023-01-25 13:14:38.767, Pre-damage, id           E, 70.0
2023-01-25 13:14:39.756, Pre-damage, id           E, 70.0
2023-01-25 13:14:40.762, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.469, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.471, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.475, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.476, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.479, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.482, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.483, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.483, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.484, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.485, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.485, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.486, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.486, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.486, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.487, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.487, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.487, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.488, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.489, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.489, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.489, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.491, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.491, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.492, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.492, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.492, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.493, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.493, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.493, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.494, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.494, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.494, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.495, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.495, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.495, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.496, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.496, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.496, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.497, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.497, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.497, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.498, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.498, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.498, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.499, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.499, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.499, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.499, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.5, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.5, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.5, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.501, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.501, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.501, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.502, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.502, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.502, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.503, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.503, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.503, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.503, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.504, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.504, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.505, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.505, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.505, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.506, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.506, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.507, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.507, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.507, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.508, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.508, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.509, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.509, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.51, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.51, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.51, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.511, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.511, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.55, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.606, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.607, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.608, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.608, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.609, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.61, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.61, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.611, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.611, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.612, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.612, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.613, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.613, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.614, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.614, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.615, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.616, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.617, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.618, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.618, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.619, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.62, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.62, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.621, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.621, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.622, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.622, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.623, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.623, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.623, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.624, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.624, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.625, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.625, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.626, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.626, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.627, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.627, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.627, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.628, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.628, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.628, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.629, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.629, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.63, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.63, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.631, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.631, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.632, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.632, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.633, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.633, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.633, Pre-damage, id           E, 70.0
2023-01-25 14:48:55.634, Pre-damage, id           E, 70.0
